Epoch 001 | Batch 12780 | val_kld=0.749365 | val_ordacc@10=0.162688 | val_recall@10=0.579521
Epoch 001 | Batch 12790 | val_kld=0.742550 | val_ordacc@10=0.165787 | val_recall@10=0.578836
Epoch 001 | Batch 12800 | val_kld=0.747944 | val_ordacc@10=0.163287 | val_recall@10=0.578612
Epoch 001 | Batch 12810 | val_kld=0.752279 | val_ordacc@10=0.161268 | val_recall@10=0.583481
Epoch 001 | Batch 12820 | val_kld=0.741065 | val_ordacc@10=0.166492 | val_recall@10=0.582554
Epoch 001 | Batch 12830 | val_kld=0.744328 | val_ordacc@10=0.163402 | val_recall@10=0.574406
Epoch 001 | Batch 12840 | val_kld=0.747429 | val_ordacc@10=0.163812 | val_recall@10=0.577738
Epoch 001 | Batch 12850 | val_kld=0.739656 | val_ordacc@10=0.165329 | val_recall@10=0.582850
Epoch 001 | Batch 12860 | val_kld=0.743245 | val_ordacc@10=0.162335 | val_recall@10=0.586546
Epoch 001 | Batch 12870 | val_kld=0.748404 | val_ordacc@10=0.163654 | val_recall@10=0.579859
Epoch 001 | Batch 12880 | val_kld=0.742682 | val_ordacc@10=0.164404 | val_recall@10=0.577458
Epoch 001 | Batch 12890 | val_kld=0.742573 | val_ordacc@10=0.164691 | val_recall@10=0.577248
Epoch 001 | Batch 12900 | val_kld=0.748101 | val_ordacc@10=0.163886 | val_recall@10=0.578722
Epoch 001 | Batch 12910 | val_kld=0.741787 | val_ordacc@10=0.166217 | val_recall@10=0.586018
Epoch 001 | Batch 12920 | val_kld=0.748585 | val_ordacc@10=0.162993 | val_recall@10=0.577568
Epoch 001 | Batch 12930 | val_kld=0.747440 | val_ordacc@10=0.164498 | val_recall@10=0.579746
Epoch 001 | Batch 12940 | val_kld=0.749860 | val_ordacc@10=0.162735 | val_recall@10=0.583814
Epoch 001 | Batch 12950 | val_kld=0.744553 | val_ordacc@10=0.163089 | val_recall@10=0.576623
Epoch 001 | Batch 12960 | val_kld=0.742784 | val_ordacc@10=0.165820 | val_recall@10=0.581975
Epoch 001 | Batch 12970 | val_kld=0.742347 | val_ordacc@10=0.165564 | val_recall@10=0.580193
Epoch 001 | Batch 12980 | val_kld=0.742195 | val_ordacc@10=0.164358 | val_recall@10=0.577489
Epoch 001 | Batch 12990 | val_kld=0.746182 | val_ordacc@10=0.165061 | val_recall@10=0.586798
Epoch 001 | Batch 13000 | val_kld=0.742999 | val_ordacc@10=0.165034 | val_recall@10=0.582226
Epoch 001 | Batch 13010 | val_kld=0.745066 | val_ordacc@10=0.166003 | val_recall@10=0.587753
Epoch 001 | Batch 13020 | val_kld=0.740588 | val_ordacc@10=0.165323 | val_recall@10=0.581931
Epoch 001 | Batch 13030 | val_kld=0.744066 | val_ordacc@10=0.163929 | val_recall@10=0.583101
Epoch 001 | Batch 13040 | val_kld=0.741181 | val_ordacc@10=0.165745 | val_recall@10=0.579131
Epoch 001 | Batch 13050 | val_kld=0.745768 | val_ordacc@10=0.164141 | val_recall@10=0.578959
Epoch 001 | Batch 13060 | val_kld=0.747066 | val_ordacc@10=0.162982 | val_recall@10=0.579199
Epoch 001 | Batch 13070 | val_kld=0.741725 | val_ordacc@10=0.164406 | val_recall@10=0.580542
Epoch 001 | Batch 13080 | val_kld=0.749032 | val_ordacc@10=0.161277 | val_recall@10=0.579403
Epoch 001 | Batch 13090 | val_kld=0.746683 | val_ordacc@10=0.161414 | val_recall@10=0.577190
Epoch 001 | Batch 13100 | val_kld=0.742169 | val_ordacc@10=0.165364 | val_recall@10=0.578919
Epoch 001 | Batch 13110 | val_kld=0.747552 | val_ordacc@10=0.164301 | val_recall@10=0.583278
Epoch 001 | Batch 13120 | val_kld=0.745458 | val_ordacc@10=0.163886 | val_recall@10=0.584768
Epoch 001 | Batch 13130 | val_kld=0.752963 | val_ordacc@10=0.160908 | val_recall@10=0.578444
Epoch 001 | Batch 13140 | val_kld=0.744445 | val_ordacc@10=0.163611 | val_recall@10=0.581942
Epoch 001 | Batch 13150 | val_kld=0.749321 | val_ordacc@10=0.163248 | val_recall@10=0.583459
Epoch 001 | Batch 13160 | val_kld=0.745288 | val_ordacc@10=0.165377 | val_recall@10=0.584463
Epoch 001 | Batch 13170 | val_kld=0.743343 | val_ordacc@10=0.163643 | val_recall@10=0.580281
Epoch 001 | Batch 13180 | val_kld=0.744782 | val_ordacc@10=0.165235 | val_recall@10=0.583108
Epoch 001 | Batch 13190 | val_kld=0.757382 | val_ordacc@10=0.159733 | val_recall@10=0.577822
Epoch 001 | Batch 13200 | val_kld=0.743239 | val_ordacc@10=0.165568 | val_recall@10=0.582721
Epoch 001 | Batch 13210 | val_kld=0.749233 | val_ordacc@10=0.163070 | val_recall@10=0.580145
Epoch 001 | Batch 13220 | val_kld=0.746301 | val_ordacc@10=0.164132 | val_recall@10=0.583438
Epoch 001 | Batch 13230 | val_kld=0.742779 | val_ordacc@10=0.165375 | val_recall@10=0.580764
Epoch 001 | Batch 13240 | val_kld=0.746804 | val_ordacc@10=0.165580 | val_recall@10=0.581074
Epoch 001 | Batch 13250 | val_kld=0.743976 | val_ordacc@10=0.164114 | val_recall@10=0.580125
Epoch 001 | Batch 13260 | val_kld=0.744210 | val_ordacc@10=0.163484 | val_recall@10=0.581350
Epoch 001 | Batch 13270 | val_kld=0.745232 | val_ordacc@10=0.163714 | val_recall@10=0.578465
Epoch 001 | Batch 13280 | val_kld=0.743120 | val_ordacc@10=0.165978 | val_recall@10=0.582914
Epoch 001 | Batch 13290 | val_kld=0.745782 | val_ordacc@10=0.163277 | val_recall@10=0.582260
Epoch 001 | Batch 13300 | val_kld=0.741122 | val_ordacc@10=0.165064 | val_recall@10=0.580670
Epoch 001 | Batch 13310 | val_kld=0.746553 | val_ordacc@10=0.164782 | val_recall@10=0.578057
Epoch 001 | Batch 13320 | val_kld=0.747637 | val_ordacc@10=0.162150 | val_recall@10=0.583082
Epoch 001 | Batch 13330 | val_kld=0.744524 | val_ordacc@10=0.164855 | val_recall@10=0.579918
Epoch 001 | Batch 13340 | val_kld=0.743640 | val_ordacc@10=0.163855 | val_recall@10=0.580391
Epoch 001 | Batch 13350 | val_kld=0.742850 | val_ordacc@10=0.163781 | val_recall@10=0.580655
Epoch 001 | Batch 13360 | val_kld=0.738153 | val_ordacc@10=0.167067 | val_recall@10=0.582434
Epoch 001 | Batch 13370 | val_kld=0.748893 | val_ordacc@10=0.162906 | val_recall@10=0.579888
Epoch 001 | Batch 13380 | val_kld=0.741201 | val_ordacc@10=0.165289 | val_recall@10=0.581508
Epoch 001 | Batch 13390 | val_kld=0.745023 | val_ordacc@10=0.165541 | val_recall@10=0.582451
Epoch 001 | Batch 13400 | val_kld=0.739113 | val_ordacc@10=0.165975 | val_recall@10=0.581992
Epoch 001 | Batch 13410 | val_kld=0.737564 | val_ordacc@10=0.165623 | val_recall@10=0.586316
Epoch 001 | Batch 13420 | val_kld=0.744710 | val_ordacc@10=0.165190 | val_recall@10=0.583880
Epoch 001 | Batch 13430 | val_kld=0.739604 | val_ordacc@10=0.166816 | val_recall@10=0.581517
Epoch 001 | Batch 13440 | val_kld=0.736999 | val_ordacc@10=0.167617 | val_recall@10=0.585781
Epoch 001 | Batch 13450 | val_kld=0.742166 | val_ordacc@10=0.166190 | val_recall@10=0.583608
Epoch 001 | Batch 13460 | val_kld=0.744762 | val_ordacc@10=0.163891 | val_recall@10=0.581185
Epoch 001 | Batch 13470 | val_kld=0.748599 | val_ordacc@10=0.163146 | val_recall@10=0.579513
Epoch 001 | Batch 13480 | val_kld=0.736770 | val_ordacc@10=0.167342 | val_recall@10=0.583893
Epoch 001 | Batch 13490 | val_kld=0.755199 | val_ordacc@10=0.161632 | val_recall@10=0.575724
Epoch 001 | Batch 13500 | val_kld=0.741546 | val_ordacc@10=0.165314 | val_recall@10=0.580697
Epoch 001 | Batch 13510 | val_kld=0.747342 | val_ordacc@10=0.164040 | val_recall@10=0.582542
Epoch 001 | Batch 13520 | val_kld=0.748960 | val_ordacc@10=0.163722 | val_recall@10=0.583910
Epoch 001 | Batch 13530 | val_kld=0.739308 | val_ordacc@10=0.167472 | val_recall@10=0.585628
Epoch 001 | Batch 13540 | val_kld=0.739394 | val_ordacc@10=0.166727 | val_recall@10=0.581144
Epoch 001 | Batch 13550 | val_kld=0.744457 | val_ordacc@10=0.163230 | val_recall@10=0.577685
Epoch 001 | Batch 13560 | val_kld=0.740895 | val_ordacc@10=0.165963 | val_recall@10=0.582856
Epoch 001 | Batch 13570 | val_kld=0.741264 | val_ordacc@10=0.164482 | val_recall@10=0.579621
Epoch 001 | Batch 13580 | val_kld=0.743856 | val_ordacc@10=0.164658 | val_recall@10=0.581467
Epoch 001 | Batch 13590 | val_kld=0.741829 | val_ordacc@10=0.165368 | val_recall@10=0.580439
Epoch 001 | Batch 13600 | val_kld=0.738003 | val_ordacc@10=0.166133 | val_recall@10=0.583201
Epoch 001 | Batch 13610 | val_kld=0.741835 | val_ordacc@10=0.164044 | val_recall@10=0.576631
Epoch 001 | Batch 13620 | val_kld=0.742582 | val_ordacc@10=0.164825 | val_recall@10=0.579958
Epoch 001 | Batch 13630 | val_kld=0.739498 | val_ordacc@10=0.166609 | val_recall@10=0.581123
Epoch 001 | Batch 13640 | val_kld=0.751486 | val_ordacc@10=0.161754 | val_recall@10=0.581023
Epoch 001 | Batch 13650 | val_kld=0.746450 | val_ordacc@10=0.163020 | val_recall@10=0.576649
Epoch 001 | Batch 13660 | val_kld=0.739652 | val_ordacc@10=0.164993 | val_recall@10=0.583056
Epoch 001 | Batch 13670 | val_kld=0.748557 | val_ordacc@10=0.162805 | val_recall@10=0.580083
Epoch 001 | Batch 13680 | val_kld=0.742385 | val_ordacc@10=0.164772 | val_recall@10=0.577802
Epoch 001 | Batch 13690 | val_kld=0.746472 | val_ordacc@10=0.164093 | val_recall@10=0.583123
Epoch 001 | Batch 13700 | val_kld=0.744373 | val_ordacc@10=0.165098 | val_recall@10=0.579907
Epoch 001 | Batch 13710 | val_kld=0.744606 | val_ordacc@10=0.164540 | val_recall@10=0.585489
Epoch 001 | Batch 13720 | val_kld=0.750162 | val_ordacc@10=0.162228 | val_recall@10=0.577909
Epoch 001 | Batch 13730 | val_kld=0.736533 | val_ordacc@10=0.166044 | val_recall@10=0.583056
Epoch 001 | Batch 13740 | val_kld=0.734826 | val_ordacc@10=0.167160 | val_recall@10=0.580275
Epoch 001 | Batch 13750 | val_kld=0.746071 | val_ordacc@10=0.163881 | val_recall@10=0.576341
Epoch 001 | Batch 13760 | val_kld=0.746806 | val_ordacc@10=0.163814 | val_recall@10=0.587276
Epoch 001 | Batch 13770 | val_kld=0.741226 | val_ordacc@10=0.165338 | val_recall@10=0.580428
Epoch 001 | Batch 13780 | val_kld=0.742459 | val_ordacc@10=0.164648 | val_recall@10=0.577136
Epoch 001 | Batch 13790 | val_kld=0.739407 | val_ordacc@10=0.165889 | val_recall@10=0.579877
Epoch 001 | Batch 13800 | val_kld=0.742831 | val_ordacc@10=0.164808 | val_recall@10=0.582957
Epoch 001 | Batch 13810 | val_kld=0.744214 | val_ordacc@10=0.163543 | val_recall@10=0.589190
Epoch 001 | Batch 13820 | val_kld=0.739867 | val_ordacc@10=0.165334 | val_recall@10=0.580096
Epoch 001 | Batch 13830 | val_kld=0.742771 | val_ordacc@10=0.164955 | val_recall@10=0.577533
Epoch 001 | Batch 13840 | val_kld=0.738378 | val_ordacc@10=0.167026 | val_recall@10=0.584728
Epoch 001 | Batch 13850 | val_kld=0.742078 | val_ordacc@10=0.163182 | val_recall@10=0.579722
Epoch 001 | Batch 13860 | val_kld=0.740014 | val_ordacc@10=0.166244 | val_recall@10=0.585480
Epoch 001 | Batch 13870 | val_kld=0.750581 | val_ordacc@10=0.160639 | val_recall@10=0.575897
Epoch 001 | Batch 13880 | val_kld=0.736765 | val_ordacc@10=0.166966 | val_recall@10=0.582350
Epoch 001 | Batch 13890 | val_kld=0.739228 | val_ordacc@10=0.166903 | val_recall@10=0.582919
Epoch 001 | Batch 13900 | val_kld=0.743609 | val_ordacc@10=0.164600 | val_recall@10=0.583000
Epoch 001 | Batch 13910 | val_kld=0.742368 | val_ordacc@10=0.165313 | val_recall@10=0.576158
Epoch 001 | Batch 13920 | val_kld=0.741669 | val_ordacc@10=0.165136 | val_recall@10=0.582740
Epoch 001 | Batch 13930 | val_kld=0.744988 | val_ordacc@10=0.164689 | val_recall@10=0.581631
Epoch 001 | Batch 13940 | val_kld=0.744445 | val_ordacc@10=0.164454 | val_recall@10=0.579738
Epoch 001 | Batch 13950 | val_kld=0.737840 | val_ordacc@10=0.166702 | val_recall@10=0.580144
Epoch 001 | Batch 13960 | val_kld=0.741185 | val_ordacc@10=0.165078 | val_recall@10=0.583765
Epoch 001 | Batch 13970 | val_kld=0.742915 | val_ordacc@10=0.164471 | val_recall@10=0.583740
Epoch 001 | Batch 13980 | val_kld=0.738130 | val_ordacc@10=0.166548 | val_recall@10=0.582916
Epoch 001 | Batch 13990 | val_kld=0.740043 | val_ordacc@10=0.165422 | val_recall@10=0.579220
Epoch 001 | Batch 14000 | val_kld=0.739564 | val_ordacc@10=0.165519 | val_recall@10=0.584798
Epoch 001 | Batch 14010 | val_kld=0.743130 | val_ordacc@10=0.165598 | val_recall@10=0.578974
Epoch 001 | Batch 14020 | val_kld=0.743451 | val_ordacc@10=0.166211 | val_recall@10=0.582516
Epoch 001 | Batch 14030 | val_kld=0.743198 | val_ordacc@10=0.164074 | val_recall@10=0.581091
Epoch 001 | Batch 14040 | val_kld=0.739613 | val_ordacc@10=0.164838 | val_recall@10=0.580541
Epoch 001 | Batch 14050 | val_kld=0.741660 | val_ordacc@10=0.163803 | val_recall@10=0.579405
Epoch 001 | Batch 14060 | val_kld=0.738458 | val_ordacc@10=0.165648 | val_recall@10=0.576974
Epoch 001 | Batch 14070 | val_kld=0.739672 | val_ordacc@10=0.165525 | val_recall@10=0.579540
Epoch 001 | Batch 14080 | val_kld=0.738313 | val_ordacc@10=0.165879 | val_recall@10=0.583882
Epoch 001 | Batch 14090 | val_kld=0.741838 | val_ordacc@10=0.164480 | val_recall@10=0.582377
Epoch 001 | Batch 14100 | val_kld=0.745593 | val_ordacc@10=0.162934 | val_recall@10=0.577688
Epoch 001 | Batch 14110 | val_kld=0.743044 | val_ordacc@10=0.164618 | val_recall@10=0.582137
Epoch 001 | Batch 14120 | val_kld=0.742436 | val_ordacc@10=0.165529 | val_recall@10=0.581639
Epoch 001 | Batch 14130 | val_kld=0.741759 | val_ordacc@10=0.165788 | val_recall@10=0.581601
Epoch 001 | Batch 14140 | val_kld=0.749074 | val_ordacc@10=0.163620 | val_recall@10=0.580896
Epoch 001 | Batch 14150 | val_kld=0.743618 | val_ordacc@10=0.164008 | val_recall@10=0.576976
Epoch 001 | Batch 14160 | val_kld=0.746351 | val_ordacc@10=0.163233 | val_recall@10=0.582672
Epoch 001 | Batch 14170 | val_kld=0.738146 | val_ordacc@10=0.166243 | val_recall@10=0.580522
Epoch 001 | Batch 14180 | val_kld=0.737527 | val_ordacc@10=0.166703 | val_recall@10=0.583934
Epoch 001 | Batch 14190 | val_kld=0.746711 | val_ordacc@10=0.163290 | val_recall@10=0.587288
Epoch 001 | Batch 14200 | val_kld=0.736128 | val_ordacc@10=0.165896 | val_recall@10=0.583406
Epoch 001 | Batch 14210 | val_kld=0.740456 | val_ordacc@10=0.164070 | val_recall@10=0.578139
Epoch 001 | Batch 14220 | val_kld=0.736997 | val_ordacc@10=0.167199 | val_recall@10=0.583112
Epoch 001 | Batch 14230 | val_kld=0.739337 | val_ordacc@10=0.165166 | val_recall@10=0.583830
Epoch 001 | Batch 14240 | val_kld=0.739010 | val_ordacc@10=0.166216 | val_recall@10=0.579562
Epoch 001 | Batch 14250 | val_kld=0.739666 | val_ordacc@10=0.166703 | val_recall@10=0.581326
Epoch 001 | Batch 14260 | val_kld=0.742421 | val_ordacc@10=0.164053 | val_recall@10=0.584003
Epoch 001 | Batch 14270 | val_kld=0.743595 | val_ordacc@10=0.166004 | val_recall@10=0.580794
Epoch 001 | Batch 14280 | val_kld=0.743201 | val_ordacc@10=0.165718 | val_recall@10=0.582847
Epoch 001 | Batch 14290 | val_kld=0.740919 | val_ordacc@10=0.166182 | val_recall@10=0.578583
Epoch 001 | Batch 14300 | val_kld=0.746468 | val_ordacc@10=0.163212 | val_recall@10=0.577762
Epoch 001 | Batch 14310 | val_kld=0.745207 | val_ordacc@10=0.164380 | val_recall@10=0.583682
Epoch 001 | Batch 14320 | val_kld=0.738656 | val_ordacc@10=0.166685 | val_recall@10=0.582504
Epoch 001 | Batch 14330 | val_kld=0.737632 | val_ordacc@10=0.167152 | val_recall@10=0.581272
Epoch 001 | Batch 14340 | val_kld=0.739164 | val_ordacc@10=0.166860 | val_recall@10=0.583429
Epoch 001 | Batch 14350 | val_kld=0.743526 | val_ordacc@10=0.165700 | val_recall@10=0.579673
Epoch 001 | Batch 14360 | val_kld=0.742868 | val_ordacc@10=0.165402 | val_recall@10=0.585588
Epoch 001 | Batch 14370 | val_kld=0.739671 | val_ordacc@10=0.165663 | val_recall@10=0.580528
Epoch 001 | Batch 14380 | val_kld=0.738407 | val_ordacc@10=0.166076 | val_recall@10=0.580322
Epoch 001 | Batch 14390 | val_kld=0.740460 | val_ordacc@10=0.165696 | val_recall@10=0.579712
Epoch 001 | Batch 14400 | val_kld=0.737037 | val_ordacc@10=0.166390 | val_recall@10=0.582262
Epoch 001 | Batch 14410 | val_kld=0.739383 | val_ordacc@10=0.167464 | val_recall@10=0.580642
Epoch 001 | Batch 14420 | val_kld=0.739475 | val_ordacc@10=0.166731 | val_recall@10=0.581571
Epoch 001 | Batch 14430 | val_kld=0.737042 | val_ordacc@10=0.166759 | val_recall@10=0.582131
Epoch 001 | Batch 14440 | val_kld=0.740883 | val_ordacc@10=0.165500 | val_recall@10=0.582463
Epoch 001 | Batch 14450 | val_kld=0.742726 | val_ordacc@10=0.164516 | val_recall@10=0.580513
Epoch 001 | Batch 14460 | val_kld=0.741238 | val_ordacc@10=0.166101 | val_recall@10=0.579850
Epoch 001 | Batch 14470 | val_kld=0.754435 | val_ordacc@10=0.160128 | val_recall@10=0.584726
Epoch 001 | Batch 14480 | val_kld=0.747156 | val_ordacc@10=0.162993 | val_recall@10=0.581233
Epoch 001 | Batch 14490 | val_kld=0.740098 | val_ordacc@10=0.167166 | val_recall@10=0.580060
Epoch 001 | Batch 14500 | val_kld=0.747695 | val_ordacc@10=0.162588 | val_recall@10=0.578691
Epoch 001 | Batch 14510 | val_kld=0.738692 | val_ordacc@10=0.166126 | val_recall@10=0.585118
Epoch 001 | Batch 14520 | val_kld=0.741646 | val_ordacc@10=0.164354 | val_recall@10=0.579582
Epoch 001 | Batch 14530 | val_kld=0.740709 | val_ordacc@10=0.165332 | val_recall@10=0.577782
Epoch 001 | Batch 14540 | val_kld=0.744749 | val_ordacc@10=0.164106 | val_recall@10=0.579331
Epoch 001 | Batch 14550 | val_kld=0.743340 | val_ordacc@10=0.165026 | val_recall@10=0.583494
Epoch 001 | Batch 14560 | val_kld=0.746069 | val_ordacc@10=0.164802 | val_recall@10=0.581072
Epoch 001 | Batch 14570 | val_kld=0.745418 | val_ordacc@10=0.164657 | val_recall@10=0.583852
Epoch 001 | Batch 14580 | val_kld=0.744350 | val_ordacc@10=0.164509 | val_recall@10=0.581295
Epoch 001 | Batch 14590 | val_kld=0.745347 | val_ordacc@10=0.163694 | val_recall@10=0.584416
Epoch 001 | Batch 14600 | val_kld=0.738618 | val_ordacc@10=0.166371 | val_recall@10=0.580441
Epoch 001 | Batch 14610 | val_kld=0.739255 | val_ordacc@10=0.166631 | val_recall@10=0.580790
Epoch 001 | Batch 14620 | val_kld=0.737329 | val_ordacc@10=0.166200 | val_recall@10=0.585250
Epoch 001 | Batch 14630 | val_kld=0.742445 | val_ordacc@10=0.164726 | val_recall@10=0.578546
Epoch 001 | Batch 14640 | val_kld=0.746887 | val_ordacc@10=0.163784 | val_recall@10=0.581536
Epoch 001 | Batch 14650 | val_kld=0.736205 | val_ordacc@10=0.166907 | val_recall@10=0.582440
Epoch 001 | Batch 14660 | val_kld=0.740216 | val_ordacc@10=0.165790 | val_recall@10=0.581766
Epoch 001 | Batch 14670 | val_kld=0.742877 | val_ordacc@10=0.163364 | val_recall@10=0.578214
Epoch 001 | Batch 14680 | val_kld=0.739482 | val_ordacc@10=0.165489 | val_recall@10=0.579750
Epoch 001 | Batch 14690 | val_kld=0.738152 | val_ordacc@10=0.165458 | val_recall@10=0.580058
Epoch 001 | Batch 14700 | val_kld=0.738734 | val_ordacc@10=0.165710 | val_recall@10=0.579035
Epoch 001 | Batch 14710 | val_kld=0.739139 | val_ordacc@10=0.165828 | val_recall@10=0.580870
Epoch 001 | Batch 14720 | val_kld=0.736410 | val_ordacc@10=0.166828 | val_recall@10=0.583441
Epoch 001 | Batch 14730 | val_kld=0.738483 | val_ordacc@10=0.164472 | val_recall@10=0.579275
Epoch 001 | Batch 14740 | val_kld=0.741473 | val_ordacc@10=0.164483 | val_recall@10=0.580982
Epoch 001 | Batch 14750 | val_kld=0.744849 | val_ordacc@10=0.163803 | val_recall@10=0.583443
Epoch 001 | Batch 14760 | val_kld=0.740825 | val_ordacc@10=0.164966 | val_recall@10=0.582068
Epoch 001 | Batch 14770 | val_kld=0.739755 | val_ordacc@10=0.165468 | val_recall@10=0.581006
Epoch 001 | Batch 14780 | val_kld=0.746979 | val_ordacc@10=0.162422 | val_recall@10=0.577944
Epoch 001 | Batch 14790 | val_kld=0.739924 | val_ordacc@10=0.165868 | val_recall@10=0.584352
Epoch 001 | Batch 14800 | val_kld=0.735716 | val_ordacc@10=0.167487 | val_recall@10=0.583225
Epoch 001 | Batch 14810 | val_kld=0.738986 | val_ordacc@10=0.165416 | val_recall@10=0.577340
Epoch 001 | Batch 14820 | val_kld=0.736101 | val_ordacc@10=0.167481 | val_recall@10=0.583687
Epoch 001 | Batch 14830 | val_kld=0.737741 | val_ordacc@10=0.166476 | val_recall@10=0.580218
Epoch 001 | Batch 14840 | val_kld=0.739905 | val_ordacc@10=0.166819 | val_recall@10=0.583252
Epoch 001 | Batch 14850 | val_kld=0.741502 | val_ordacc@10=0.165500 | val_recall@10=0.583780
Epoch 001 | Batch 14860 | val_kld=0.745451 | val_ordacc@10=0.163028 | val_recall@10=0.583020
Epoch 001 | Batch 14870 | val_kld=0.742264 | val_ordacc@10=0.165840 | val_recall@10=0.584892
Epoch 001 | Batch 14880 | val_kld=0.738843 | val_ordacc@10=0.166622 | val_recall@10=0.582581
Epoch 001 | Batch 14890 | val_kld=0.742602 | val_ordacc@10=0.165888 | val_recall@10=0.581627
Epoch 001 | Batch 14900 | val_kld=0.733729 | val_ordacc@10=0.167735 | val_recall@10=0.581460
Epoch 001 | Batch 14910 | val_kld=0.742289 | val_ordacc@10=0.165934 | val_recall@10=0.581171
Epoch 001 | Batch 14920 | val_kld=0.739605 | val_ordacc@10=0.166787 | val_recall@10=0.583714
Epoch 001 | Batch 14930 | val_kld=0.737096 | val_ordacc@10=0.166292 | val_recall@10=0.581820
Epoch 001 | Batch 14940 | val_kld=0.742872 | val_ordacc@10=0.165811 | val_recall@10=0.581157
Epoch 001 | Batch 14950 | val_kld=0.735183 | val_ordacc@10=0.167212 | val_recall@10=0.580036
Epoch 001 | Batch 14960 | val_kld=0.739589 | val_ordacc@10=0.166040 | val_recall@10=0.578872
Epoch 001 | Batch 14970 | val_kld=0.743135 | val_ordacc@10=0.165124 | val_recall@10=0.582296
Epoch 001 | Batch 14980 | val_kld=0.743197 | val_ordacc@10=0.166304 | val_recall@10=0.580483
Epoch 001 | Batch 14990 | val_kld=0.743709 | val_ordacc@10=0.164864 | val_recall@10=0.580486
Epoch 001 | Batch 15000 | val_kld=0.743847 | val_ordacc@10=0.166080 | val_recall@10=0.581264
Epoch 001 | Batch 15010 | val_kld=0.736168 | val_ordacc@10=0.166816 | val_recall@10=0.582608
Epoch 001 | Batch 15020 | val_kld=0.741278 | val_ordacc@10=0.164576 | val_recall@10=0.582593
Epoch 001 | Batch 15030 | val_kld=0.737982 | val_ordacc@10=0.166736 | val_recall@10=0.584415
Epoch 001 | Batch 15040 | val_kld=0.739011 | val_ordacc@10=0.166772 | val_recall@10=0.580905
Epoch 001 | Batch 15050 | val_kld=0.737786 | val_ordacc@10=0.165554 | val_recall@10=0.583950
Epoch 001 | Batch 15060 | val_kld=0.737293 | val_ordacc@10=0.165990 | val_recall@10=0.581446
Epoch 001 | Batch 15070 | val_kld=0.737006 | val_ordacc@10=0.166442 | val_recall@10=0.579563
Epoch 001 | Batch 15080 | val_kld=0.736307 | val_ordacc@10=0.166800 | val_recall@10=0.584329
Epoch 001 | Batch 15090 | val_kld=0.739795 | val_ordacc@10=0.165732 | val_recall@10=0.580766
Epoch 001 | Batch 15100 | val_kld=0.738192 | val_ordacc@10=0.166057 | val_recall@10=0.586014
Epoch 001 | Batch 15110 | val_kld=0.740048 | val_ordacc@10=0.165540 | val_recall@10=0.581596
Epoch 001 | Batch 15120 | val_kld=0.747036 | val_ordacc@10=0.162852 | val_recall@10=0.581961
Epoch 001 | Batch 15130 | val_kld=0.733481 | val_ordacc@10=0.167190 | val_recall@10=0.580624
Epoch 001 | Batch 15140 | val_kld=0.737558 | val_ordacc@10=0.166237 | val_recall@10=0.582492
Epoch 001 | Batch 15150 | val_kld=0.739899 | val_ordacc@10=0.165634 | val_recall@10=0.585484
Epoch 001 | Batch 15160 | val_kld=0.731901 | val_ordacc@10=0.167802 | val_recall@10=0.581264
Epoch 001 | Batch 15170 | val_kld=0.735780 | val_ordacc@10=0.167910 | val_recall@10=0.583649
Epoch 001 | Batch 15180 | val_kld=0.738307 | val_ordacc@10=0.167354 | val_recall@10=0.584222
Epoch 001 | Batch 15190 | val_kld=0.738091 | val_ordacc@10=0.166434 | val_recall@10=0.582870
Epoch 001 | Batch 15200 | val_kld=0.732782 | val_ordacc@10=0.167192 | val_recall@10=0.580702
Epoch 001 | Batch 15210 | val_kld=0.739497 | val_ordacc@10=0.164944 | val_recall@10=0.576601
Epoch 001 | Batch 15220 | val_kld=0.741556 | val_ordacc@10=0.165108 | val_recall@10=0.579988
Epoch 001 | Batch 15230 | val_kld=0.738408 | val_ordacc@10=0.165385 | val_recall@10=0.578845
Epoch 001 | Batch 15240 | val_kld=0.735894 | val_ordacc@10=0.167039 | val_recall@10=0.584528
Epoch 001 | Batch 15250 | val_kld=0.739206 | val_ordacc@10=0.166397 | val_recall@10=0.583070
Epoch 001 | Batch 15260 | val_kld=0.738858 | val_ordacc@10=0.165772 | val_recall@10=0.582501
Epoch 001 | Batch 15270 | val_kld=0.741297 | val_ordacc@10=0.166856 | val_recall@10=0.580199
Epoch 001 | Batch 15280 | val_kld=0.731447 | val_ordacc@10=0.169229 | val_recall@10=0.581956
Epoch 001 | Batch 15290 | val_kld=0.742905 | val_ordacc@10=0.164952 | val_recall@10=0.584385
Epoch 001 | Batch 15300 | val_kld=0.737841 | val_ordacc@10=0.166350 | val_recall@10=0.582049
Epoch 001 | Batch 15310 | val_kld=0.737684 | val_ordacc@10=0.166788 | val_recall@10=0.580920
Epoch 001 | Batch 15320 | val_kld=0.736414 | val_ordacc@10=0.167649 | val_recall@10=0.581293
Epoch 001 | Batch 15330 | val_kld=0.735487 | val_ordacc@10=0.167420 | val_recall@10=0.581438
Epoch 001 | Batch 15340 | val_kld=0.737308 | val_ordacc@10=0.167390 | val_recall@10=0.582092
Epoch 001 | Batch 15350 | val_kld=0.739498 | val_ordacc@10=0.167076 | val_recall@10=0.579611
Epoch 001 | Batch 15360 | val_kld=0.739314 | val_ordacc@10=0.167252 | val_recall@10=0.584453
